,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
46,1,2025-10-08T13:07:50.495161Z,-55.07555801194522,18.235306582358593,0.11841037495084626,bb4abc56,26.79213
47,1,2025-10-08T13:08:10.791973Z,-54.990826893452464,18.071004497801024,0.1216932077356826,bb4abc56,26.766786000000003
48,1,2025-10-08T13:08:21.022133Z,-54.94811998706281,18.16806874231037,0.12693261558795677,bb4abc56,26.769742
49,1,2025-10-08T13:08:31.684880Z,-54.90360715918903,18.033449497481765,0.11877217782376477,bb4abc56,26.784872
50,1,2025-10-08T13:08:42.380134Z,-54.858958585843155,18.284015604971728,0.1273987807202251,bb4abc56,26.78743
51,1,2025-10-08T13:08:52.434878Z,-54.816983857737945,18.317026036993333,0.1225791121031638,bb4abc56,26.789451999999997
52,1,2025-10-08T13:09:02.742929Z,-54.7739516314154,18.20157442666302,0.12162209980509299,bb4abc56,26.815272
53,1,2025-10-08T13:09:13.441080Z,-54.729290844115035,18.145898393107657,0.1262435994417143,bb4abc56,26.787453
54,1,2025-10-08T13:09:23.497111Z,-54.687310630504975,18.14025647353889,0.11774543050156978,bb4abc56,26.787792000000003
55,1,2025-10-08T13:09:34.324974Z,-54.642108262766385,18.27736810359613,0.13431628184624528,bb4abc56,26.758353
56,1,2025-10-08T13:09:44.521982Z,-54.59953944534514,18.38080185833837,0.13366777209185465,bb4abc56,26.774833
57,1,2025-10-08T13:09:54.700000Z,-54.55704986703053,18.34595417766335,0.1289180201872492,bb4abc56,26.773743000000003
58,1,2025-10-08T13:10:04.844865Z,-54.51469865359734,18.267639181513882,0.13009139018782143,bb4abc56,26.864956999999997
59,1,2025-10-08T13:10:15.312883Z,-54.4709983523046,18.437018042231163,0.1291927460231417,bb4abc56,26.787506
60,1,2025-10-08T13:10:25.731012Z,-54.4275062810995,18.362815205151755,0.13025204232180007,bb4abc56,26.792287
61,1,2025-10-08T13:10:35.788009Z,-54.38552177375883,18.33547295496698,0.12987539499458703,bb4abc56,26.782975999999998
62,1,2025-10-08T13:10:46.151099Z,-54.342259395479104,18.24645560644654,0.13039148659325883,bb4abc56,26.782929000000003
63,1,2025-10-08T13:10:56.328151Z,-54.299773625291586,18.28975408402465,0.12472565984992823,bb4abc56,26.782595
64,1,2025-10-08T13:11:06.529021Z,-54.257188385893656,18.372183884167097,0.12327340217581408,bb4abc56,26.790300000000002
65,1,2025-10-08T13:11:16.720878Z,-54.214640735743785,18.301561808676986,0.12065296525572838,bb4abc56,26.782662000000002
66,1,2025-10-08T13:11:26.912093Z,-54.17209572877144,18.30549383036914,0.1320501401892478,bb4abc56,26.766440000000003
67,1,2025-10-08T13:11:47.203111Z,-54.08738722028086,18.308629873822245,0.1310502680996876,bb4abc56,26.789420999999997
68,1,2025-10-08T13:47:15.375032Z,-45.20220294204212,18.093817238842036,0.12773089463399212,e894d787,26.856
69,1,2025-10-08T13:47:25.582017Z,-45.1595852112786,18.112810774508457,0.13258806281487032,e894d787,26.814715999999997
70,1,2025-10-08T13:47:35.770978Z,-45.117042709163904,18.149946165950258,0.1366490831619444,e894d787,26.825867000000002
71,1,2025-10-08T13:47:46.006288Z,-45.07430665566771,18.098159355888612,0.14238945074688644,e894d787,26.832279
72,1,2025-10-08T13:47:56.164994Z,-45.03189042339288,18.21440813319602,0.12425677047549562,e894d787,26.862875000000003
73,1,2025-10-08T13:48:06.399016Z,-44.989159692033496,18.119425945749686,0.1328780062463311,e894d787,26.837983
74,1,2025-10-08T13:48:16.589264Z,-44.94661170518883,18.192691543670232,0.13729426046270107,e894d787,26.816291
75,1,2025-10-08T13:48:26.778225Z,-44.90406906442937,18.02728436919095,0.12555895139734163,e894d787,26.856406
76,1,2025-10-08T14:32:04.987802Z,-33.97110665681271,17.38652536449823,0.11495895900711697,bb4abc56,26.881783
77,1,2025-10-08T14:32:15.642824Z,-33.9266122258368,17.34630888326581,0.10596158232585996,bb4abc56,26.799497000000002
78,1,2025-10-08T14:32:25.706257Z,-33.88458820271512,17.385892864664502,0.10738818111878048,bb4abc56,26.838262999999998
79,1,2025-10-08T14:32:36.016240Z,-33.84153459254949,17.380190061964495,0.10779283382952691,bb4abc56,26.872539000000003
80,1,2025-10-08T14:32:46.308197Z,-33.79855624169007,17.351627642544667,0.0996438080414433,bb4abc56,26.847061000000004
81,1,2025-10-08T14:32:56.820955Z,-33.75465582816025,17.315178979297592,0.11024449426615372,bb4abc56,26.809614000000003
82,1,2025-10-08T14:33:07.004766Z,-33.71212905473245,17.355024713511874,0.11588639706626486,bb4abc56,26.806010999999998
83,1,2025-10-08T14:33:17.166690Z,-33.66969366445591,17.27715941865068,0.10767059695664365,bb4abc56,26.787429000000003
84,1,2025-10-08T14:33:27.219180Z,-33.627715247013164,17.28079789793182,0.10924393301231883,bb4abc56,26.779576
85,1,2025-10-08T14:33:37.538175Z,-33.58462391003825,17.318854057795804,0.11261179071926704,bb4abc56,26.778826000000002
86,1,2025-10-08T15:20:51.677097Z,-21.749063442916928,16.811941707278827,0.11624376749314347,98986c00,27.264260999999998
87,1,2025-10-08T15:20:57.202233Z,-21.72598963582297,16.783070385640716,0.10721918395977466,98986c00,27.277098000000002
88,1,2025-10-08T15:21:02.733163Z,-21.702891631680377,16.902375614499437,0.09500214944936773,98986c00,27.275080000000003
89,1,2025-10-08T15:21:08.258943Z,-21.679815134303254,16.968132342084758,0.10467485620243287,98986c00,27.318758000000003
90,1,2025-10-08T15:21:13.793735Z,-21.656701001035167,16.91424944080265,0.08609243419139687,98986c00,27.303866999999997
91,1,2025-10-08T15:21:24.820189Z,-21.610652850749076,16.814217473796496,0.10539246523827023,98986c00,27.254984999999998
92,1,2025-10-08T15:21:31.379155Z,-21.583261609634903,16.866906641774637,0.10419725470951718,98986c00,27.249176
93,1,2025-10-08T15:21:37.929110Z,-21.555907999302704,16.892858178555734,0.10663931958241295,98986c00,27.257676000000004
94,1,2025-10-08T15:21:44.482926Z,-21.528538264326794,16.8329005459599,0.10778220302536036,98986c00,27.257053
95,1,2025-10-08T15:21:51.038674Z,-21.501160460528535,16.73235665779589,0.11126170606277795,98986c00,27.223027000000002
96,1,2025-10-08T15:21:57.611159Z,-21.473712759972123,16.725360546749656,0.10920659203546276,98986c00,27.262898999999997
97,1,2025-10-08T15:22:03.131789Z,-21.450657766073558,16.859028497111314,0.09068199988972453,98986c00,27.282066
98,1,2025-10-08T15:22:08.687824Z,-21.42745491515952,16.847466905897786,0.09893105657982229,98986c00,27.282994000000002
99,1,2025-10-08T15:22:14.205236Z,-21.404413359470528,16.78552689750611,0.09344600117715043,98986c00,27.294286999999997
100,1,2025-10-08T15:22:19.732303Z,-21.381331482712415,16.858568087853506,0.10002204948910015,98986c00,27.290958000000003
101,1,2025-10-08T15:22:25.238771Z,-21.358335630223042,16.773450419533848,0.10015718973693302,98986c00,27.295719
102,1,2025-10-08T16:09:42.799038Z,-9.50838889960467,15.677744647734395,0.12597277731716483,e894d787,26.701726
103,1,2025-10-08T16:09:53.036279Z,-9.465638265651497,15.669784827003875,0.11418337758185296,e894d787,26.694657999999997
104,1,2025-10-08T16:10:03.240690Z,-9.42302474233813,15.699247490570098,0.12250242265359489,e894d787,26.739282000000003
105,1,2025-10-08T16:10:13.537797Z,-9.380024134444804,15.624984772031016,0.12590302379609475,e894d787,26.761045000000003
106,1,2025-10-08T16:10:23.771176Z,-9.337289667017053,15.600334434748223,0.1083025618348892,e894d787,26.72979
107,1,2025-10-08T16:10:33.945331Z,-9.294802531218046,15.721087822538161,0.10806490273904845,e894d787,26.746820999999997
108,1,2025-10-08T16:10:44.212183Z,-9.251928307087782,15.566018972339505,0.1160668558417949,e894d787,26.747473
109,1,2025-10-08T16:10:54.477105Z,-9.209062155821865,15.630953915530728,0.11186243496366419,e894d787,26.739098
110,1,2025-10-08T16:11:04.711770Z,-9.166322370511407,15.589213251378624,0.11490043255358093,e894d787,26.718085000000002
111,1,2025-10-08T16:11:14.932918Z,-9.123639045165227,15.620545970913689,0.12149084584856588,e894d787,26.696174
112,1,2025-10-08T16:11:25.166940Z,-9.080901971506297,15.606990333422901,0.11606595338857989,e894d787,26.628905000000003
113,1,2025-10-08T17:15:05.256017Z,6.870364214293794,15.594551800429832,0.10491741594701996,f2d887e0,27.265164
114,1,2025-10-08T17:15:11.491026Z,6.896396410417929,15.571619636097493,0.1093257393480602,f2d887e0,27.270203000000002
115,1,2025-10-08T17:15:12.500998Z,6.900613209855651,15.403423629260809,0.12305955117746853,bb4abc56,26.646096
116,1,2025-10-08T17:15:17.647983Z,6.922102715220287,15.475552979144673,0.10537133865050781,f2d887e0,27.274037
117,1,2025-10-08T17:15:22.661957Z,6.943036870337271,15.321945112543656,0.11491934033921357,bb4abc56,26.663442000000003
118,1,2025-10-08T17:15:23.901017Z,6.948210145762944,15.463695131692097,0.11671884204788874,f2d887e0,27.239904000000003
119,1,2025-10-08T17:15:30.160971Z,6.974346456825325,15.353156815874682,0.11088934362236977,f2d887e0,27.241657000000004
120,1,2025-10-08T17:15:32.787028Z,6.9853106621474685,15.333119212859561,0.11057794709615476,bb4abc56,26.671747000000003
121,1,2025-10-08T17:15:36.431064Z,7.000525088187039,15.458054320373902,0.0913262006710013,f2d887e0,27.280837
122,1,2025-10-08T17:15:42.621012Z,7.026369090037214,15.332121311209818,0.09668878450471906,f2d887e0,27.262591
123,1,2025-10-08T17:15:42.946056Z,7.027726199304976,15.32572681521108,0.10193337816436772,bb4abc56,26.639136999999998
124,1,2025-10-08T17:15:48.804040Z,7.052184188442885,15.374827169397305,0.11356165481358574,f2d887e0,27.218211000000004
125,1,2025-10-08T17:15:53.107980Z,7.070153797048615,15.263712080665067,0.10918081095595508,bb4abc56,26.661469000000004
126,1,2025-10-08T17:15:55.042912Z,7.078232432668027,15.239760268851285,0.09765513532835844,f2d887e0,27.238357999999998
127,1,2025-10-08T17:16:01.213066Z,7.103993757345874,15.228246649815487,0.08941537139105334,f2d887e0,27.25895
128,1,2025-10-08T17:16:03.795027Z,7.114773831048293,15.284753770719023,0.11110807929219188,bb4abc56,26.659039
129,1,2025-10-08T17:16:07.362942Z,7.129670407032119,15.264428501683637,0.0989888755820572,f2d887e0,27.238452000000002
130,1,2025-10-08T17:16:13.571075Z,7.155590276947891,15.285637345317875,0.09769980601823117,f2d887e0,27.258647000000003
131,1,2025-10-08T17:16:13.847035Z,7.156742450340026,15.286935801107237,0.11552837705083542,bb4abc56,26.635590999999998
132,1,2025-10-08T17:16:19.771967Z,7.18147990314702,15.281608150764322,0.1056073219099888,f2d887e0,27.212468
133,1,2025-10-08T17:16:23.901939Z,7.198723130701429,15.324848746398127,0.10949295913436627,bb4abc56,26.679444000000004
134,1,2025-10-08T17:16:26.023070Z,7.207579155955876,15.368327855208038,0.09496048842018452,f2d887e0,27.256338
135,1,2025-10-08T17:16:32.250033Z,7.233577609187075,15.34063850216916,0.08292855720437925,f2d887e0,27.23899
136,1,2025-10-08T17:16:34.353059Z,7.242358038232223,15.375714011630205,0.11882932636348655,bb4abc56,26.648232999999998
137,1,2025-10-08T17:16:38.424049Z,7.259354989736325,15.477502677537528,0.0765154269477731,f2d887e0,27.231688
138,1,2025-10-08T17:16:44.528019Z,7.284839907219634,15.361325451586993,0.11137428069352458,bb4abc56,26.625047000000002
139,1,2025-10-08T17:16:54.605936Z,7.326916577651714,15.373808092852478,0.11685711103736907,bb4abc56,26.657553
140,1,2025-10-08T17:17:04.921069Z,7.369983625503538,15.318950557222209,0.11460700513057655,bb4abc56,26.649946999999997
141,1,2025-10-08T17:17:15.115984Z,7.412548715858567,15.297398320586808,0.12328619900053696,bb4abc56,26.609852000000004
142,1,2025-10-08T17:17:25.175073Z,7.454546684423482,15.433006783593566,0.13164208190772433,bb4abc56,26.639826
143,1,2025-10-08T17:17:35.449006Z,7.497441622388475,15.114058284634238,0.10317753635845353,bb4abc56,26.672311
144,1,2025-10-08T17:17:45.501013Z,7.539409961100459,15.326465871232118,0.12074034040452264,bb4abc56,26.610179000000002
145,1,2025-10-08T17:17:55.829986Z,7.58253463438699,15.17802731435674,0.11559238712389323,bb4abc56,26.655388000000002
146,1,2025-10-08T17:18:05.890040Z,7.624536508292099,15.358815060430478,0.11588910347396773,bb4abc56,26.593400000000003
147,1,2025-10-08T17:18:16.200022Z,7.667581828316037,15.414107968917559,0.11640087295634857,bb4abc56,26.617175000000003
148,1,2025-10-08T17:18:26.405076Z,7.710189030527451,15.325985006981245,0.12563600823012486,bb4abc56,26.626523
149,1,2025-10-08T17:18:36.639099Z,7.752917149668607,15.435910869381692,0.1239465021531467,bb4abc56,26.617448000000003
150,1,2025-10-08T17:18:46.877949Z,7.795665390155447,15.25519429376157,0.1263694078841869,bb4abc56,26.597949
151,1,2025-10-08T17:18:57.120017Z,7.838427034168909,15.351679747918967,0.12230526531592988,bb4abc56,26.598599999999998
152,1,2025-10-08T17:19:07.284999Z,7.880866804887921,15.351003926423822,0.11608310027303716,bb4abc56,26.612251
153,1,2025-10-08T17:19:17.338938Z,7.9228429294284295,15.412246008404884,0.11841672031009809,bb4abc56,26.714460000000003
154,1,2025-10-08T17:19:27.754975Z,7.966330813972317,15.454260309745067,0.10955790838182336,bb4abc56,26.59751
155,1,2025-10-08T17:19:37.810040Z,8.008311576659533,15.297788856791437,0.126565972682234,bb4abc56,26.595385999999998
156,1,2025-10-08T17:19:48.045993Z,8.051047530476888,15.516849783212253,0.12384677236407898,bb4abc56,26.614154
157,1,2025-10-08T17:19:58.120049Z,8.093107519452511,15.48042811605845,0.12182177040250235,bb4abc56,26.579011
158,1,2025-10-08T17:20:18.547055Z,8.178391806283836,15.457625672536233,0.11786766803920404,bb4abc56,26.597139
159,1,2025-10-08T17:20:28.613064Z,8.220418103843613,15.434721424912784,0.11814484266780333,bb4abc56,26.598481999999997
160,1,2025-10-08T17:20:38.929966Z,8.263491864905143,15.504784847615541,0.11743226786535291,bb4abc56,26.586919
161,1,2025-10-08T17:20:49.130031Z,8.306077791260662,15.489689427933506,0.11896541810122804,bb4abc56,26.597771
162,1,2025-10-08T17:20:59.319958Z,8.348621358644127,15.5803005489273,0.10835490132430557,bb4abc56,26.597983
163,1,2025-10-08T17:21:09.516000Z,8.391190424301163,15.54743222243334,0.11059846201914382,bb4abc56,26.611843
164,1,2025-10-08T17:21:19.656038Z,8.433525638002562,15.491628950131943,0.10889021913835971,bb4abc56,26.620084
165,1,2025-10-08T17:21:29.863989Z,8.4761443599078,15.532133063182917,0.11454312251724239,bb4abc56,26.604774
166,1,2025-10-08T17:21:39.958000Z,8.518287344536887,15.334576822786742,0.11246576190112262,bb4abc56,26.643822999999998
167,1,2025-10-08T17:21:50.210046Z,8.561090100427831,15.522655249481147,0.12157469921410458,bb4abc56,26.631669000000002
168,1,2025-10-08T17:22:00.360062Z,8.60346684413398,15.605334529383992,0.11601090676742425,bb4abc56,26.625994
169,1,2025-10-08T17:22:10.553046Z,8.646022948640349,15.545437546309698,0.11248278126451176,bb4abc56,26.725406
170,1,2025-10-08T17:22:20.876064Z,8.68912191700791,15.58533961468665,0.12684897808417692,bb4abc56,26.630583
171,1,2025-10-08T17:22:31.421973Z,8.733151428765174,15.582323730599912,0.12089054700844065,bb4abc56,26.602797000000002
172,1,2025-10-08T18:52:00.666155Z,31.144666969542598,17.338569544697716,0.1471501818721268,bb4abc56,26.515304999999998
173,1,2025-10-08T18:52:10.723152Z,31.186632787730616,17.490395491281912,0.15254317898877026,bb4abc56,26.491469000000002
174,1,2025-10-08T18:52:20.774998Z,31.228577060975578,17.44599060481606,0.15822298576692326,bb4abc56,26.470422
175,1,2025-10-08T18:52:30.830063Z,31.270534715537135,17.48846009314543,0.14812119473255675,bb4abc56,26.426689000000003
176,1,2025-10-08T18:52:40.888025Z,31.312504407705735,17.628891648581902,0.14666968826584448,bb4abc56,26.453619000000003
177,1,2025-10-08T18:53:01.198999Z,31.397257537849196,17.44551210570657,0.14741355305737666,bb4abc56,26.483936999999997
178,1,2025-10-08T18:53:11.254064Z,31.43921498744965,17.411468661208104,0.14854956722925855,bb4abc56,26.473761000000003
179,1,2025-10-08T18:53:21.517054Z,31.482040007103915,17.37464984774541,0.14696397792996757,bb4abc56,26.512078000000002
180,1,2025-10-08T18:53:31.568901Z,31.52398392558136,17.493549384862224,0.17316942696677146,bb4abc56,26.538216
181,1,2025-10-08T18:53:42.006986Z,31.56753946745014,17.52751105055925,0.1530014679700819,bb4abc56,26.459432999999997
182,1,2025-10-08T19:53:08.457808Z,46.4460345799156,17.068099691366328,0.1429841874089579,bb4abc56,26.399272000000003
183,1,2025-10-08T19:53:18.615226Z,46.48839898694142,17.104176517640514,0.13452328049820966,bb4abc56,26.437132
184,1,2025-10-08T19:53:28.674797Z,46.530355235380014,16.93651507980071,0.12192664683735052,bb4abc56,26.467888000000002
185,1,2025-10-08T19:53:38.977055Z,46.57332361599782,16.858534796783857,0.12479803818970873,bb4abc56,26.416964999999998
186,1,2025-10-08T19:53:49.028258Z,46.61524484299986,16.887575620166633,0.1283744062070006,bb4abc56,26.481901999999998
187,1,2025-10-08T19:53:59.297685Z,46.65807617008432,16.809327969778224,0.13256305663343765,bb4abc56,26.435926000000002
188,1,2025-10-08T19:54:09.527201Z,46.70074097620345,16.814897489598614,0.1224421733880937,bb4abc56,26.435218
189,1,2025-10-08T19:54:19.664020Z,46.743019105056405,16.654143213960303,0.11122686737025367,bb4abc56,26.413425000000004
190,1,2025-10-08T19:54:29.840106Z,46.78546094584149,16.874929839779195,0.12112002775759259,bb4abc56,26.393845
191,1,2025-10-08T19:54:40.047736Z,46.828034287251945,16.751595528108403,0.12390075260465531,bb4abc56,26.412073999999997
192,1,2025-10-08T19:55:11.083898Z,46.95747758308546,16.789489140074103,0.12550666790652998,bb4abc56,26.461447999999997
193,1,2025-10-09T10:50:39.368011Z,-89.35454606998788,19.60885198750477,0.2544479576829022,6e79ed05,27.902805999999998
194,1,2025-10-09T10:50:54.059865Z,-89.29327090810897,19.709045775536545,0.2666998403467839,6e79ed05,27.896076
195,1,2025-10-09T10:50:58.976032Z,-89.27276707350208,19.99445215719553,0.2635405709108182,6e79ed05,27.898668999999998
196,1,2025-10-09T10:51:03.871922Z,-89.252347793987,19.90420387047124,0.2560404935181152,6e79ed05,27.897720999999997
197,1,2025-10-09T10:51:08.787123Z,-89.23184795996997,19.73876143459526,0.25604833950057165,6e79ed05,27.892172000000002
198,1,2025-10-09T10:51:13.671104Z,-89.21147832119907,19.80385385226575,0.27035281526368465,6e79ed05,27.899562000000003
199,1,2025-10-09T10:51:18.579868Z,-89.19100530577312,19.501570264165295,0.2518756454463194,6e79ed05,27.901681000000004
200,1,2025-10-09T10:51:28.365854Z,-89.15019078517503,19.744023159487945,0.27097688642391626,6e79ed05,27.892274
201,1,2025-10-09T10:51:57.765976Z,-89.0275710317744,19.944118428344748,0.26935539028577093,6e79ed05,27.897419
202,1,2025-10-09T10:52:12.417919Z,-88.9664616527818,19.845911790433085,0.26943989608074004,6e79ed05,27.894292
203,1,2025-10-09T10:52:32.028836Z,-88.88466950806556,19.60961103990601,0.2589156962487983,6e79ed05,27.883536999999997
204,1,2025-10-09T10:52:36.908955Z,-88.86431573850099,19.765811220387324,0.2584682947597248,6e79ed05,27.899985
205,1,2025-10-09T10:52:41.749162Z,-88.84412841824947,19.669914865477143,0.2595848920411202,6e79ed05,27.884211999999998
206,1,2025-10-09T10:52:46.660179Z,-88.82364575278773,19.734541389051408,0.24776553074227253,6e79ed05,27.874530999999998
207,1,2025-10-09T10:53:01.375851Z,-88.76227015552377,19.826064026848922,0.26026200528697996,6e79ed05,27.887742000000003
208,1,2025-10-09T10:53:06.277856Z,-88.74182502066917,19.98997727203497,0.27117640334107246,6e79ed05,27.891038
209,1,2025-10-09T10:53:20.973894Z,-88.68053114367494,19.686097838205715,0.24335785082055603,6e79ed05,27.882649999999998
210,1,2025-10-09T10:53:25.862059Z,-88.66014367628802,19.87023261223541,0.2579630420060207,6e79ed05,27.883329000000003
211,1,2025-10-09T11:20:36.800990Z,-81.85708790658461,18.72660574457439,0.1861362324347412,e894d787,26.796901
212,1,2025-10-09T11:20:46.988985Z,-81.81458651172612,18.58098467946879,0.19609556087785363,e894d787,26.809862000000003
213,1,2025-10-09T11:21:17.570030Z,-81.6870108138929,18.762682547301885,0.18898236294427054,e894d787,26.821852
214,1,2025-10-09T11:21:37.976920Z,-81.60187860208205,19.24576116237065,0.19070723451405822,e894d787,26.833916000000002
215,1,2025-10-09T11:22:08.529963Z,-81.47441886306828,19.282364007606706,0.19609652782494644,e894d787,26.838759000000003
216,1,2025-10-09T12:05:23.140030Z,-70.64854622443754,18.322363292267305,0.13773954528747362,bb4abc56,26.76084
217,1,2025-10-09T12:05:43.453015Z,-70.56377794669626,18.03272925571674,0.13225285996529526,bb4abc56,26.779564999999998
218,1,2025-10-09T12:06:03.580003Z,-70.47978565885937,17.763580144523406,0.11470329473907886,bb4abc56,26.790365
219,1,2025-10-09T12:06:24.144004Z,-70.393969463506,17.561379400058204,0.12409475321704783,bb4abc56,26.776556
220,1,2025-10-09T12:06:44.484026Z,-70.30908776157709,17.666570706477252,0.11928763476991235,bb4abc56,26.772067
221,1,2025-10-09T12:07:04.628998Z,-70.22501983476597,17.605486123474115,0.11934574432714389,bb4abc56,26.780312000000002
222,1,2025-10-09T12:07:24.762021Z,-70.14100157896785,17.54473429949806,0.12507388226564328,bb4abc56,26.761585000000004
223,1,2025-10-09T12:07:45.249015Z,-70.05550594803432,17.674308111338203,0.12041911934572515,bb4abc56,26.764097
224,1,2025-10-09T12:09:53.354014Z,-69.52089796595767,17.659410204650744,0.1404587575197787,7e9e346d,27.400143
225,1,2025-10-09T12:10:05.206011Z,-69.47143680015466,17.67945810071971,0.1431359708843308,7e9e346d,27.395318000000003
226,1,2025-10-09T12:10:17.011017Z,-69.42217167280957,17.721607253018025,0.1453693571561765,7e9e346d,27.395061
227,1,2025-10-09T12:10:40.641989Z,-69.32355374925943,17.139601287964126,0.14633036434383673,7e9e346d,27.395769
228,1,2025-10-09T12:10:52.459989Z,-69.27423419710728,17.772829594189403,0.13981510562525065,7e9e346d,27.395065000000002
