,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
220,41935,2025-10-31 12:07:43.994989+00:00,18.960955522177013,12.534123,0.1063470714218309,13168e6a,22.26114
221,41935,2025-10-31 12:07:50.178983+00:00,18.986115715322228,12.353494,0.10395080805842732,13168e6a,22.257152
222,41935,2025-10-31 12:07:56.361005+00:00,19.011267800428275,12.054732,0.09636288380906831,13168e6a,22.234731
223,41935,2025-10-31 12:08:02.563989+00:00,19.036505086235266,11.717179,0.10154843669894678,13168e6a,22.240138
224,41935,2025-10-31 12:08:08.742994+00:00,19.061644727305648,11.402652,0.08965926014082427,13168e6a,22.240721
225,41935,2025-10-31 12:08:21.096980+00:00,19.111907385588832,10.972088,0.10539862739144186,13168e6a,22.232816
226,41935,2025-10-31 12:08:27.331990+00:00,19.13727463190382,10.984528,0.09779604441898455,13168e6a,22.243959
227,41935,2025-10-31 12:08:33.533002+00:00,19.162503472403266,11.152429,0.10352060676503012,13168e6a,22.229277
228,41935,2025-10-31 12:08:39.706978+00:00,19.18762223343933,11.292945,0.10134396282463005,13168e6a,22.226018
229,41935,2025-10-31 12:08:45.906985+00:00,19.212846817789533,11.451134,0.10466607091603276,13168e6a,22.211877
230,41935,2025-10-31 12:08:52.110009+00:00,19.238083593135613,11.665461,0.11525349733956015,13168e6a,22.207148
231,41935,2025-10-31 12:43:48.905918+00:00,27.765289912335444,11.123284,0.10776537150680639,277281aa,22.645496
232,41935,2025-10-31 12:44:00.773083+00:00,27.81353832092968,11.5329,0.11004846730418374,277281aa,22.685831
233,41935,2025-10-31 12:44:06.695079+00:00,27.837615395478725,11.789259,0.08850638903491659,277281aa,22.676258
234,41935,2025-10-31 12:44:12.623995+00:00,27.861720589956438,12.041937,0.08974643605180097,277281aa,22.675389
235,41935,2025-10-31 12:44:18.494009+00:00,27.885586292217265,12.276282,0.09575408904584702,277281aa,22.669712
